,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1141,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1141,0.985,0.003073181485764298,983.1,15.836982035728903,0.0
1142,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1142,0.985,0.003073181485764298,984.1,15.836982035728903,0.0
1143,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1143,0.985,0.003073181485764298,985.1,15.836982035728903,0.0
1144,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1144,0.985,0.003073181485764298,986.1,15.836982035728903,0.00049972534179685
1145,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1145,0.985,0.003073181485764298,987.0,15.835263040302031,0.0
1146,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1146,0.984,0.003055050463303896,988.0,15.835263040302031,0.0
1147,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1147,0.984,0.003055050463303896,989.0,15.835263040302031,0.0
1148,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1148,0.984,0.003055050463303896,990.0,15.835263040302031,0.0
1149,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1149,0.984,0.003055050463303896,990.9,15.881120867243597,0.0
1150,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1150,0.983,0.0036666666666666696,991.9,15.881120867243597,0.0004998445510864
1151,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1151,0.983,0.0036666666666666696,992.9,15.881120867243597,0.0
1152,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1152,0.983,0.0036666666666666696,993.9,15.881120867243597,0.0
1153,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1153,0.983,0.0036666666666666696,994.9,15.881120867243597,0.0
1154,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1154,0.983,0.0036666666666666696,995.9,15.881120867243597,0.0
1155,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1155,0.983,0.0036666666666666696,996.9,15.881120867243597,0.0
1156,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1156,0.983,0.0036666666666666696,997.9,15.881120867243597,0.0
1157,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1157,0.983,0.0036666666666666696,998.9,15.881120867243597,0.0
1158,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1158,0.983,0.0036666666666666696,999.9,15.881120867243597,0.0
1159,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1159,0.983,0.0036666666666666696,1000.9,15.881120867243597,0.0
1160,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1160,0.983,0.0036666666666666696,1001.9,15.881120867243597,0.0
1161,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1161,0.984,0.003711842908553351,1002.8,15.944905142395799,0.0
1162,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1162,0.983,0.0036666666666666696,1003.8,15.944905142395799,0.0
1163,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1163,0.983,0.0036666666666666696,1004.8,15.944905142395799,0.0
1164,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1164,0.983,0.0036666666666666696,1005.8,15.944905142395799,0.0
1165,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1165,0.983,0.0036666666666666696,1006.8,15.944905142395799,0.0
1166,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1166,0.983,0.0036666666666666696,1007.8,15.944905142395799,0.0
1167,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1167,0.983,0.0036666666666666696,1008.8,15.944905142395799,0.0
1168,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1168,0.983,0.0036666666666666696,1009.8,15.944905142395799,0.0
1169,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1169,0.984,0.0040000000000000036,1010.8,15.944905142395799,0.0
1170,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1170,0.984,0.0040000000000000036,1011.8,15.944905142395799,0.0
1171,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1171,0.984,0.0040000000000000036,1012.8,15.944905142395799,0.0
1172,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1172,0.984,0.0040000000000000036,1013.8,15.944905142395799,0.0
1173,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1173,0.984,0.0040000000000000036,1014.8,15.944905142395799,0.0
1174,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1174,0.985,0.0037267799624996524,1015.7,15.906008648027044,0.0
1175,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1175,0.984,0.0040000000000000036,1016.7,15.906008648027044,0.0
1176,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1176,0.984,0.0040000000000000036,1017.7,15.906008648027044,0.0
1177,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1177,0.984,0.0040000000000000036,1018.7,15.906008648027044,0.0
1178,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1178,0.984,0.0040000000000000036,1019.7,15.906008648027044,0.0
1179,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1179,0.984,0.0040000000000000036,1020.7,15.906008648027044,0.0
1180,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1180,0.985,0.004281744192888379,1021.7,15.906008648027044,0.0
1181,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1181,0.985,0.004281744192888379,1022.7,15.906008648027044,0.0
1182,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1182,0.985,0.004281744192888379,1023.7,15.906008648027044,0.0
1183,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1183,0.986,0.0040000000000000036,1024.7,15.906008648027044,0.0
1184,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1184,0.986,0.0040000000000000036,1025.7,15.906008648027044,0.0
1185,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1185,0.986,0.0040000000000000036,1026.7,15.906008648027044,0.0
1186,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1186,0.986,0.0040000000000000036,1027.7,15.906008648027044,0.0
1187,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1187,0.986,0.0040000000000000036,1028.7,15.906008648027044,0.0
1188,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1188,0.986,0.0040000000000000036,1029.7,15.906008648027044,0.0
1189,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1189,0.986,0.0040000000000000036,1030.7,15.906008648027044,0.0
1190,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1190,0.986,0.0040000000000000036,1031.7,15.906008648027044,0.0
1191,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1191,0.9870000000000001,0.0033499585403736327,1032.7,15.906008648027044,0.0
1192,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1192,0.9870000000000001,0.0033499585403736327,1033.7,15.906008648027044,0.0
1193,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1193,0.9870000000000001,0.0033499585403736327,1034.7,15.906008648027044,0.0
1194,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1194,0.9870000000000001,0.0033499585403736327,1035.7,15.906008648027044,0.0
1195,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1195,0.9880000000000001,0.003265986323710907,1036.7,15.906008648027044,0.0
1196,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1196,0.9880000000000001,0.003265986323710907,1037.6,15.952150673533366,0.0
1197,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1197,0.9870000000000001,0.0039581140290126425,1038.6,15.952150673533366,0.0
1198,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1198,0.9870000000000001,0.0039581140290126425,1039.5,15.924300089276555,0.0
1199,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1199,0.9860000000000001,0.003711842908553351,1040.5,15.924300089276555,0.0
1200,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1200,0.9860000000000001,0.003711842908553351,1041.5,15.924300089276555,0.0
1201,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1201,0.9870000000000001,0.0036666666666666696,1042.5,15.924300089276555,0.0
1202,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1202,0.9870000000000001,0.0036666666666666696,1043.5,15.924300089276555,0.0
1203,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1203,0.9870000000000001,0.0036666666666666696,1044.5,15.924300089276555,0.0
1204,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1204,0.9870000000000001,0.0036666666666666696,1045.5,15.924300089276555,0.0
1205,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1205,0.9870000000000001,0.0036666666666666696,1046.5,15.924300089276555,0.0
1206,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1206,0.9870000000000001,0.0036666666666666696,1047.5,15.924300089276555,0.0
1207,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1207,0.9870000000000001,0.0036666666666666696,1048.4,15.922869646448085,0.0
1208,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1208,0.9860000000000001,0.003711842908553351,1049.4,15.922869646448085,0.0
1209,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1209,0.9860000000000001,0.003711842908553351,1050.4,15.922869646448085,0.0
1210,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1210,0.9860000000000001,0.003711842908553351,1051.4,15.922869646448085,0.0
1211,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1211,0.9860000000000001,0.003711842908553351,1052.4,15.922869646448085,0.0
1212,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1212,0.9860000000000001,0.003711842908553351,1053.4,15.922869646448085,0.0
1213,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1213,0.9860000000000001,0.003711842908553351,1054.4,15.922869646448085,0.0
1214,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1214,0.9860000000000001,0.003711842908553351,1055.4,15.922869646448085,0.0
1215,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1215,0.9860000000000001,0.003711842908553351,1056.4,15.922869646448085,0.0
1216,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1216,0.9860000000000001,0.003711842908553351,1057.4,15.922869646448085,0.0
1217,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1217,0.9860000000000001,0.003711842908553351,1058.4,15.922869646448085,0.0
1218,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1218,0.9860000000000001,0.003711842908553351,1059.4,15.922869646448085,0.0
1219,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1219,0.9860000000000001,0.003711842908553351,1060.4,15.922869646448085,0.0
1220,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1220,0.9870000000000001,0.0039581140290126425,1061.4,15.922869646448085,0.0
1221,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1221,0.9870000000000001,0.0039581140290126425,1062.4,15.922869646448085,0.0
1222,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1222,0.9870000000000001,0.0039581140290126425,1063.4,15.922869646448085,0.0
1223,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1223,0.9870000000000001,0.0039581140290126425,1064.4,15.922869646448085,0.0
1224,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1224,0.9880000000000001,0.004163331998932269,1065.4,15.922869646448085,0.0
1225,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1225,0.9890000000000001,0.004068851871911238,1066.4,15.922869646448085,0.0
1226,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1226,0.9890000000000001,0.004068851871911238,1067.3,15.89552697389356,0.0
1227,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1227,0.9880000000000001,0.004163331998932269,1068.3,15.89552697389356,0.0
1228,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1228,0.99,0.003651483716701111,1069.3,15.89552697389356,0.0
1229,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1229,0.99,0.003651483716701111,1070.3,15.89552697389356,0.0
1230,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1230,0.99,0.003651483716701111,1071.3,15.89552697389356,0.0
1231,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1231,0.99,0.003651483716701111,1072.1,15.903493676268466,0.0
1232,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1232,0.9880000000000001,0.0044221663871405375,1073.1,15.903493676268466,0.0
1233,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1233,0.9880000000000001,0.0044221663871405375,1074.1,15.903493676268466,0.0
1234,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1234,0.9880000000000001,0.0044221663871405375,1075.1,15.903493676268466,0.0
1235,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1235,0.9890000000000001,0.003785938897200185,1076.1,15.903493676268466,0.0
1236,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1236,0.9890000000000001,0.003785938897200185,1077.0,15.9673277524937,0.0
1237,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1237,0.9880000000000001,0.0041633319989322695,1077.9,16.01419509199399,0.0
1238,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1238,0.9870000000000001,0.004725815626252613,1078.9,16.01419509199399,0.0
1239,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1239,0.9870000000000001,0.004725815626252613,1079.9,16.01419509199399,0.0
1240,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1240,0.9880000000000001,0.0044221663871405375,1080.9,16.01419509199399,0.0
1241,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1241,0.9880000000000001,0.0044221663871405375,1081.9,16.01419509199399,0.0
1242,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1242,0.9880000000000001,0.0044221663871405375,1082.9,16.01419509199399,0.0
1243,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1243,0.9880000000000001,0.0044221663871405375,1083.9,16.01419509199399,0.0
1244,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1244,0.9880000000000001,0.0044221663871405375,1084.9,16.01419509199399,0.0
1245,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1245,0.9880000000000001,0.0044221663871405375,1085.9,16.01419509199399,0.0
1246,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1246,0.9890000000000001,0.0043333333333333375,1086.9,16.01419509199399,0.0
1247,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1247,0.9890000000000001,0.0043333333333333375,1087.9,16.01419509199399,0.0
1248,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1248,0.9890000000000001,0.0043333333333333375,1088.9,16.01419509199399,0.0
1249,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1249,0.9890000000000001,0.0043333333333333375,1089.9,16.01419509199399,0.0
1250,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1250,0.99,0.003651483716701111,1090.8,15.999166644964147,0.0
1251,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1251,0.9890000000000001,0.003480102169636853,1091.8,15.999166644964147,0.0
1252,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1252,0.9890000000000001,0.003480102169636853,1092.8,15.999166644964147,0.0
1253,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1253,0.9890000000000001,0.003480102169636853,1093.8,15.999166644964147,0.0
1254,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1254,0.9890000000000001,0.003480102169636853,1094.8,15.999166644964147,0.0
1255,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1255,0.9890000000000001,0.003480102169636853,1095.8,15.999166644964147,0.0
1256,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1256,0.9890000000000001,0.003480102169636853,1096.8,15.999166644964147,0.0
1257,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1257,0.9890000000000001,0.003480102169636853,1097.8,15.999166644964147,0.0
1258,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1258,0.9890000000000001,0.003480102169636853,1098.8,15.999166644964147,0.0
1259,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1259,0.9890000000000001,0.003480102169636853,1099.8,15.999166644964147,0.0
1260,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1260,0.9890000000000001,0.003480102169636853,1100.8,15.999166644964147,0.0
1261,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1261,0.9890000000000001,0.003480102169636853,1101.8,15.999166644964147,0.0
1262,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1262,0.99,0.003333333333333336,1102.8,15.999166644964147,0.0
1263,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1263,0.99,0.003333333333333336,1103.8,15.999166644964147,0.0
1264,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1264,0.99,0.003333333333333336,1104.8,15.999166644964147,0.0
1265,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1265,0.99,0.003333333333333336,1105.8,15.999166644964147,0.0
1266,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1266,0.99,0.003333333333333336,1106.8,15.999166644964147,0.0
1267,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1267,0.99,0.003333333333333336,1107.8,15.999166644964147,0.0
1268,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1268,0.99,0.003333333333333336,1108.8,15.999166644964147,0.0
1269,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1269,0.99,0.003333333333333336,1109.8,15.999166644964147,0.0
1270,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1270,0.99,0.003333333333333336,1110.8,15.999166644964147,0.0
1271,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1271,0.99,0.003333333333333336,1111.8,15.999166644964147,0.0
1272,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1272,0.99,0.003333333333333336,1112.8,15.999166644964147,0.0
1273,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1273,0.99,0.003333333333333336,1113.8,15.999166644964147,0.0
1274,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1274,0.99,0.003333333333333336,1114.8,15.999166644964147,0.0
1275,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1275,0.991,0.0031446603773522042,1115.8,15.999166644964147,0.0
1276,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1276,0.991,0.0031446603773522042,1116.8,15.999166644964147,0.0
1277,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1277,0.991,0.0031446603773522042,1117.8,15.999166644964147,0.0
1278,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1278,0.991,0.0031446603773522042,1118.8,15.999166644964147,0.0
1279,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1279,0.991,0.0031446603773522042,1119.8,15.999166644964147,0.0
1280,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1280,0.991,0.0031446603773522042,1120.8,15.999166644964147,0.0
1281,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1281,0.991,0.0031446603773522042,1121.8,15.999166644964147,0.0
1282,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1282,0.991,0.0031446603773522042,1122.8,15.999166644964147,0.0
1283,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1283,0.991,0.0031446603773522042,1123.8,15.999166644964147,0.0
1284,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1284,0.991,0.0031446603773522042,1124.8,15.999166644964147,0.0
1285,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1285,0.991,0.0031446603773522042,1125.8,15.999166644964147,0.0009988546371459501
1286,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1286,0.991,0.0031446603773522042,1126.8,15.999166644964147,0.0
1287,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1287,0.991,0.0031446603773522042,1127.8,15.999166644964147,0.0
1288,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1288,0.991,0.0031446603773522042,1128.8,15.999166644964147,0.0
1289,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1289,0.991,0.0031446603773522042,1129.8,15.999166644964147,0.0
1290,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1290,0.991,0.0031446603773522042,1130.7,16.06310472272821,0.0
1291,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1291,0.99,0.003333333333333336,1131.7,16.06310472272821,0.0004984140396118
1292,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1292,0.99,0.003333333333333336,1132.7,16.06310472272821,0.0
1293,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1293,0.99,0.003333333333333336,1133.7,16.06310472272821,0.0
1294,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1294,0.99,0.003333333333333336,1134.7,16.06310472272821,0.0
1295,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1295,0.99,0.003333333333333336,1135.7,16.06310472272821,0.0
1296,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1296,0.99,0.003333333333333336,1136.7,16.06310472272821,0.0004996061325073
1297,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1297,0.991,0.0027688746209726936,1137.7,16.06310472272821,0.0
1298,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1298,0.991,0.0027688746209726936,1138.6,16.127409380719932,0.0
1299,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1299,0.991,0.003144660377352204,1139.6,16.127409380719932,0.0
1300,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1300,0.991,0.003144660377352204,1140.6,16.127409380719932,0.0
1301,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1301,0.991,0.003144660377352204,1141.6,16.127409380719932,0.0
1302,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1302,0.991,0.003144660377352204,1142.6,16.127409380719932,0.0
1303,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1303,0.991,0.003144660377352204,1143.5,16.15704180844996,0.0
1304,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1304,0.99,0.002981423969999722,1144.4,16.130164978146446,0.0
1305,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1305,0.9890000000000001,0.0031446603773522042,1145.4,16.130164978146446,0.0
1306,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1306,0.9890000000000001,0.0031446603773522042,1146.4,16.130164978146446,0.0
1307,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1307,0.9890000000000001,0.0031446603773522042,1147.4,16.130164978146446,0.0
1308,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1308,0.99,0.003333333333333336,1148.4,16.130164978146446,0.0
1309,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1309,0.99,0.003333333333333336,1149.4,16.130164978146446,0.0
1310,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1310,0.99,0.003333333333333336,1150.4,16.130164978146446,0.0
1311,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1311,0.99,0.003333333333333336,1151.3,16.115589415910986,0.0
1312,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1312,0.9890000000000001,0.003480102169636853,1152.3,16.115589415910986,0.0
1313,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1313,0.9890000000000001,0.003480102169636853,1153.3,16.115589415910986,0.0
1314,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1314,0.9890000000000001,0.003480102169636853,1154.3,16.115589415910986,0.0
1315,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1315,0.9890000000000001,0.003480102169636853,1155.2,16.10162172646663,0.0
1316,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1316,0.9880000000000001,0.0038873012632302034,1156.2,16.10162172646663,0.0
1317,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1317,0.9880000000000001,0.0038873012632302034,1157.2,16.10162172646663,0.0
1318,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1318,0.9880000000000001,0.0038873012632302034,1158.2,16.10162172646663,0.0
1319,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1319,0.9880000000000001,0.0038873012632302034,1159.2,16.10162172646663,0.0
1320,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1320,0.9880000000000001,0.0038873012632302034,1160.1,16.075136080294932,0.0
1321,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1321,0.9870000000000001,0.004229525846816511,1161.1,16.075136080294932,0.0
1322,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1322,0.9870000000000001,0.004229525846816511,1162.1,16.075136080294932,0.0
1323,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1323,0.9870000000000001,0.004229525846816511,1163.0,16.04922981883485,0.0
1324,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1324,0.986,0.004760952285695237,1164.0,16.04922981883485,0.0
1325,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1325,0.986,0.004760952285695237,1165.0,16.04922981883485,0.0
1326,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1326,0.986,0.004760952285695237,1166.0,16.04922981883485,0.0
1327,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1327,0.9870000000000001,0.004229525846816511,1167.0,16.04922981883485,0.0
1328,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1328,0.9870000000000001,0.004229525846816511,1168.0,16.04922981883485,0.0
1329,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1329,0.9870000000000001,0.004229525846816511,1169.0,16.04922981883485,0.0
1330,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1330,0.9870000000000001,0.004229525846816511,1170.0,16.04922981883485,0.0
1331,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1331,0.9870000000000001,0.004229525846816511,1171.0,16.04922981883485,0.0
1332,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1332,0.9890000000000001,0.0043333333333333375,1172.0,16.04922981883485,0.0
1333,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1333,0.9890000000000001,0.0043333333333333375,1173.0,16.04922981883485,0.0
1334,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1334,0.9890000000000001,0.0043333333333333375,1174.0,16.04922981883485,0.0
1335,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1335,0.9890000000000001,0.0043333333333333375,1175.0,16.04922981883485,0.0
1336,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1336,0.9890000000000001,0.0043333333333333375,1176.0,16.04922981883485,0.0
1337,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1337,0.99,0.003944053188733081,1177.0,16.04922981883485,0.0
1338,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1338,0.991,0.004068851871911238,1178.0,16.04922981883485,0.0
1339,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1339,0.991,0.004068851871911238,1179.0,16.04922981883485,0.0
1340,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1340,0.991,0.004068851871911238,1180.0,16.04922981883485,0.0
1341,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1341,0.991,0.004068851871911238,1181.0,16.04922981883485,0.0
1342,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1342,0.991,0.004068851871911238,1182.0,16.04922981883485,0.0
1343,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1343,0.991,0.004068851871911238,1183.0,16.04922981883485,0.0
1344,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1344,0.991,0.004068851871911238,1184.0,16.04922981883485,0.0
1345,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1345,0.991,0.004068851871911238,1185.0,16.04922981883485,0.0
1346,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1346,0.991,0.004068851871911238,1185.9,16.02390575220522,0.0
1347,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1347,0.9899999999999999,0.004714045207910321,1186.9,16.02390575220522,0.0
1348,DefaultEng_Qlearntab_numeric_encoder__training_results,10,1348,0.9899999999999999,0.004714045207910321,1187.9,16.02390575220522,0.0
