,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
5741,DefaultEng_Qlearntab_language__training_results,10,5741,0.0,0.0,3.5,1.0354816378006044,0.04518246650695795
5742,DefaultEng_Qlearntab_language__training_results,10,5742,0.0,0.0,3.5,1.0354816378006044,0.04483199119567865
5743,DefaultEng_Qlearntab_language__training_results,10,5743,0.0,0.0,3.5,1.0354816378006044,0.04426646232604975
5744,DefaultEng_Qlearntab_language__training_results,10,5744,0.0,0.0,3.5,1.0354816378006044,0.0444533824920654
5745,DefaultEng_Qlearntab_language__training_results,10,5745,0.0,0.0,3.5,1.0354816378006044,0.0447815656661987
5746,DefaultEng_Qlearntab_language__training_results,10,5746,0.0,0.0,3.5,1.0354816378006044,0.044250011444091755
5747,DefaultEng_Qlearntab_language__training_results,10,5747,0.0,0.0,3.5,1.0354816378006044,0.0447747707366943
5748,DefaultEng_Qlearntab_language__training_results,10,5748,0.0,0.0,3.5,1.0354816378006044,0.0443599224090576
5749,DefaultEng_Qlearntab_language__training_results,10,5749,0.0,0.0,3.5,1.0354816378006044,0.04439747333526605
5750,DefaultEng_Qlearntab_language__training_results,10,5750,0.0,0.0,3.5,1.0354816378006044,0.04435634613037105
5751,DefaultEng_Qlearntab_language__training_results,10,5751,0.0,0.0,3.5,1.0354816378006044,0.0448362827301025
5752,DefaultEng_Qlearntab_language__training_results,10,5752,0.0,0.0,3.5,1.0354816378006044,0.044239997863769503
5753,DefaultEng_Qlearntab_language__training_results,10,5753,0.0,0.0,3.5,1.0354816378006044,0.04437935352325435
5754,DefaultEng_Qlearntab_language__training_results,10,5754,0.0,0.0,3.5,1.0354816378006044,0.044194340705871554
5755,DefaultEng_Qlearntab_language__training_results,10,5755,0.0,0.0,3.5,1.0354816378006044,0.0448019504547119
5756,DefaultEng_Qlearntab_language__training_results,10,5756,0.0,0.0,3.5,1.0354816378006044,0.0442322492599487
5757,DefaultEng_Qlearntab_language__training_results,10,5757,0.0,0.0,3.5,1.0354816378006044,0.0442287921905517
5758,DefaultEng_Qlearntab_language__training_results,10,5758,0.0,0.0,3.5,1.0354816378006044,0.0443559885025024
5759,DefaultEng_Qlearntab_language__training_results,10,5759,0.0,0.0,3.5,1.0354816378006044,0.0447895526885986
5760,DefaultEng_Qlearntab_language__training_results,10,5760,0.0,0.0,3.5,1.0354816378006044,0.04426527023315425
5761,DefaultEng_Qlearntab_language__training_results,10,5761,0.0,0.0,3.5,1.0354816378006044,0.044399023056030246
5762,DefaultEng_Qlearntab_language__training_results,10,5762,0.0,0.0,3.5,1.0354816378006044,0.044461011886596596
5763,DefaultEng_Qlearntab_language__training_results,10,5763,0.0,0.0,3.5,1.0354816378006044,0.0442745685577392
5764,DefaultEng_Qlearntab_language__training_results,10,5764,0.0,0.0,3.5,1.0354816378006044,0.04521012306213375
5765,DefaultEng_Qlearntab_language__training_results,10,5765,0.0,0.0,3.5,1.0354816378006044,0.04432678222656245
5766,DefaultEng_Qlearntab_language__training_results,10,5766,0.0,0.0,3.5,1.0354816378006044,0.0442633628845214
5767,DefaultEng_Qlearntab_language__training_results,10,5767,0.0,0.0,3.5,1.0354816378006044,0.044229507446289
5768,DefaultEng_Qlearntab_language__training_results,10,5768,0.0,0.0,3.5,1.0354816378006044,0.044244527816772405
5769,DefaultEng_Qlearntab_language__training_results,10,5769,0.0,0.0,3.5,1.0354816378006044,0.04432189464569085
5770,DefaultEng_Qlearntab_language__training_results,10,5770,0.0,0.0,3.5,1.0354816378006044,0.04427886009216305
5771,DefaultEng_Qlearntab_language__training_results,10,5771,0.0,0.0,3.5,1.0354816378006044,0.04432797431945795
5772,DefaultEng_Qlearntab_language__training_results,10,5772,0.0,0.0,3.5,1.0354816378006044,0.04425096511840815
5773,DefaultEng_Qlearntab_language__training_results,10,5773,0.0,0.0,3.5,1.0354816378006044,0.044299006462097154
5774,DefaultEng_Qlearntab_language__training_results,10,5774,0.0,0.0,3.5,1.0354816378006044,0.0443454980850219
5775,DefaultEng_Qlearntab_language__training_results,10,5775,0.0,0.0,3.5,1.0354816378006044,0.0442728996276855
5776,DefaultEng_Qlearntab_language__training_results,10,5776,0.0,0.0,3.5,1.0354816378006044,0.04428303241729735
5777,DefaultEng_Qlearntab_language__training_results,10,5777,0.0,0.0,3.5,1.0354816378006044,0.0442796945571899
5778,DefaultEng_Qlearntab_language__training_results,10,5778,0.0,0.0,3.5,1.0354816378006044,0.0442202091217041
5779,DefaultEng_Qlearntab_language__training_results,10,5779,0.0,0.0,3.5,1.0354816378006044,0.04432058334350585
5780,DefaultEng_Qlearntab_language__training_results,10,5780,0.0,0.0,3.5,1.0354816378006044,0.0443532466888427
5781,DefaultEng_Qlearntab_language__training_results,10,5781,0.0,0.0,3.5,1.0354816378006044,0.04425895214080805
5782,DefaultEng_Qlearntab_language__training_results,10,5782,0.0,0.0,3.5,1.0354816378006044,0.04422020912170405
5783,DefaultEng_Qlearntab_language__training_results,10,5783,0.0,0.0,3.5,1.0354816378006044,0.04430568218231195
5784,DefaultEng_Qlearntab_language__training_results,10,5784,0.0,0.0,3.5,1.0354816378006044,0.04438865184783935
5785,DefaultEng_Qlearntab_language__training_results,10,5785,0.0,0.0,3.5,1.0354816378006044,0.044242978096008245
5786,DefaultEng_Qlearntab_language__training_results,10,5786,0.0,0.0,3.5,1.0354816378006044,0.04482376575469965
5787,DefaultEng_Qlearntab_language__training_results,10,5787,0.0,0.0,3.5,1.0354816378006044,0.04438531398773185
5788,DefaultEng_Qlearntab_language__training_results,10,5788,0.0,0.0,3.5,1.0354816378006044,0.04519426822662345
5789,DefaultEng_Qlearntab_language__training_results,10,5789,0.0,0.0,3.5,1.0354816378006044,0.044318675994873005
5790,DefaultEng_Qlearntab_language__training_results,10,5790,0.0,0.0,3.5,1.0354816378006044,0.0443447828292846
5791,DefaultEng_Qlearntab_language__training_results,10,5791,0.0,0.0,3.5,1.0354816378006044,0.04441905021667475
5792,DefaultEng_Qlearntab_language__training_results,10,5792,0.0,0.0,3.5,1.0354816378006044,0.04440867900848385
5793,DefaultEng_Qlearntab_language__training_results,10,5793,0.0,0.0,3.5,1.0354816378006044,0.0443543195724487
5794,DefaultEng_Qlearntab_language__training_results,10,5794,0.0,0.0,3.5,1.0354816378006044,0.0447982549667358
5795,DefaultEng_Qlearntab_language__training_results,10,5795,0.0,0.0,3.5,1.0354816378006044,0.044865608215332003
5796,DefaultEng_Qlearntab_language__training_results,10,5796,0.0,0.0,3.5,1.0354816378006044,0.0448306798934936
5797,DefaultEng_Qlearntab_language__training_results,10,5797,0.0,0.0,3.5,1.0354816378006044,0.0448341369628906
5798,DefaultEng_Qlearntab_language__training_results,10,5798,0.0,0.0,3.5,1.0354816378006044,0.04484736919403075
5799,DefaultEng_Qlearntab_language__training_results,10,5799,0.0,0.0,3.5,1.0354816378006044,0.04440212249755855
5800,DefaultEng_Qlearntab_language__training_results,10,5800,0.0,0.0,3.5,1.0354816378006044,0.0453025102615356
5801,DefaultEng_Qlearntab_language__training_results,10,5801,0.0,0.0,3.5,1.0354816378006044,0.04486477375030515
5802,DefaultEng_Qlearntab_language__training_results,10,5802,0.0,0.0,3.5,1.0354816378006044,0.044423222541809054
5803,DefaultEng_Qlearntab_language__training_results,10,5803,0.0,0.0,3.5,1.0354816378006044,0.044361233711242606
5804,DefaultEng_Qlearntab_language__training_results,10,5804,0.0,0.0,3.5,1.0354816378006044,0.04435145854949945
5805,DefaultEng_Qlearntab_language__training_results,10,5805,0.0,0.0,3.5,1.0354816378006044,0.044353485107421806
5806,DefaultEng_Qlearntab_language__training_results,10,5806,0.0,0.0,3.5,1.0354816378006044,0.0443609952926635
5807,DefaultEng_Qlearntab_language__training_results,10,5807,0.0,0.0,3.5,1.0354816378006044,0.0443167686462402
5808,DefaultEng_Qlearntab_language__training_results,10,5808,0.0,0.0,3.5,1.0354816378006044,0.04441320896148675
5809,DefaultEng_Qlearntab_language__training_results,10,5809,0.0,0.0,3.5,1.0354816378006044,0.044833064079284654
5810,DefaultEng_Qlearntab_language__training_results,10,5810,0.0,0.0,3.5,1.0354816378006044,0.045266866683959905
5811,DefaultEng_Qlearntab_language__training_results,10,5811,0.0,0.0,3.5,1.0354816378006044,0.04445946216583245
5812,DefaultEng_Qlearntab_language__training_results,10,5812,0.0,0.0,3.5,1.0354816378006044,0.04437863826751705
5813,DefaultEng_Qlearntab_language__training_results,10,5813,0.0,0.0,3.5,1.0354816378006044,0.045180559158325154
5814,DefaultEng_Qlearntab_language__training_results,10,5814,0.0,0.0,3.5,1.0354816378006044,0.044422864913940346
5815,DefaultEng_Qlearntab_language__training_results,10,5815,0.0,0.0,3.5,1.0354816378006044,0.045194506645202595
5816,DefaultEng_Qlearntab_language__training_results,10,5816,0.0,0.0,3.5,1.0354816378006044,0.04431009292602535
5817,DefaultEng_Qlearntab_language__training_results,10,5817,0.0,0.0,3.5,1.0354816378006044,0.044291615486145
5818,DefaultEng_Qlearntab_language__training_results,10,5818,0.0,0.0,3.5,1.0354816378006044,0.0443763732910156
5819,DefaultEng_Qlearntab_language__training_results,10,5819,0.0,0.0,3.5,1.0354816378006044,0.044240355491638156
5820,DefaultEng_Qlearntab_language__training_results,10,5820,0.0,0.0,3.5,1.0354816378006044,0.04438364505767815
5821,DefaultEng_Qlearntab_language__training_results,10,5821,0.0,0.0,3.5,1.0354816378006044,0.0444114208221435
5822,DefaultEng_Qlearntab_language__training_results,10,5822,0.0,0.0,3.5,1.0354816378006044,0.0443712472915649
5823,DefaultEng_Qlearntab_language__training_results,10,5823,0.0,0.0,3.5,1.0354816378006044,0.0444700717926025
5824,DefaultEng_Qlearntab_language__training_results,10,5824,0.0,0.0,3.5,1.0354816378006044,0.0443220138549804
5825,DefaultEng_Qlearntab_language__training_results,10,5825,0.0,0.0,3.5,1.0354816378006044,0.0442947149276733
5826,DefaultEng_Qlearntab_language__training_results,10,5826,0.0,0.0,3.5,1.0354816378006044,0.04420137405395505
5827,DefaultEng_Qlearntab_language__training_results,10,5827,0.0,0.0,3.5,1.0354816378006044,0.044973254203796345
5828,DefaultEng_Qlearntab_language__training_results,10,5828,0.0,0.0,3.5,1.0354816378006044,0.04431486129760735
5829,DefaultEng_Qlearntab_language__training_results,10,5829,0.0,0.0,3.5,1.0354816378006044,0.0444594621658325
5830,DefaultEng_Qlearntab_language__training_results,10,5830,0.0,0.0,3.5,1.0354816378006044,0.04436731338500975
5831,DefaultEng_Qlearntab_language__training_results,10,5831,0.0,0.0,3.5,1.0354816378006044,0.0444210767745971
5832,DefaultEng_Qlearntab_language__training_results,10,5832,0.0,0.0,3.5,1.0354816378006044,0.045188188552856404
5833,DefaultEng_Qlearntab_language__training_results,10,5833,0.0,0.0,3.5,1.0354816378006044,0.0443390607833862
5834,DefaultEng_Qlearntab_language__training_results,10,5834,0.0,0.0,3.5,1.0354816378006044,0.04525101184844965
5835,DefaultEng_Qlearntab_language__training_results,10,5835,0.0,0.0,3.5,1.0354816378006044,0.0444259643554687
5836,DefaultEng_Qlearntab_language__training_results,10,5836,0.0,0.0,3.5,1.0354816378006044,0.044416189193725544
5837,DefaultEng_Qlearntab_language__training_results,10,5837,0.0,0.0,3.5,1.0354816378006044,0.04478311538696285
5838,DefaultEng_Qlearntab_language__training_results,10,5838,0.0,0.0,3.5,1.0354816378006044,0.045211911201476995
5839,DefaultEng_Qlearntab_language__training_results,10,5839,0.0,0.0,3.5,1.0354816378006044,0.04432868957519525
5840,DefaultEng_Qlearntab_language__training_results,10,5840,0.0,0.0,3.5,1.0354816378006044,0.045195817947387654
5841,DefaultEng_Qlearntab_language__training_results,10,5841,0.0,0.0,3.5,1.0354816378006044,0.0442708730697631
5842,DefaultEng_Qlearntab_language__training_results,10,5842,0.0,0.0,3.5,1.0354816378006044,0.0448338985443115
5843,DefaultEng_Qlearntab_language__training_results,10,5843,0.0,0.0,3.5,1.0354816378006044,0.0443320274353027
5844,DefaultEng_Qlearntab_language__training_results,10,5844,0.0,0.0,3.5,1.0354816378006044,0.04483640193939205
5845,DefaultEng_Qlearntab_language__training_results,10,5845,0.0,0.0,3.5,1.0354816378006044,0.044376015663146945
5846,DefaultEng_Qlearntab_language__training_results,10,5846,0.0,0.0,3.5,1.0354816378006044,0.04424619674682615
5847,DefaultEng_Qlearntab_language__training_results,10,5847,0.0,0.0,3.5,1.0354816378006044,0.04436302185058585
5848,DefaultEng_Qlearntab_language__training_results,10,5848,0.0,0.0,3.5,1.0354816378006044,0.04441201686859125
5849,DefaultEng_Qlearntab_language__training_results,10,5849,0.0,0.0,3.5,1.0354816378006044,0.04478669166564935
5850,DefaultEng_Qlearntab_language__training_results,10,5850,0.0,0.0,3.5,1.0354816378006044,0.044375300407409654
5851,DefaultEng_Qlearntab_language__training_results,10,5851,0.0,0.0,3.5,1.0354816378006044,0.04442679882049555
5852,DefaultEng_Qlearntab_language__training_results,10,5852,0.0,0.0,3.5,1.0354816378006044,0.0444235801696777
5853,DefaultEng_Qlearntab_language__training_results,10,5853,0.0,0.0,3.5,1.0354816378006044,0.04436922073364255
5854,DefaultEng_Qlearntab_language__training_results,10,5854,0.0,0.0,3.5,1.0354816378006044,0.0444045066833496
5855,DefaultEng_Qlearntab_language__training_results,10,5855,0.0,0.0,3.5,1.0354816378006044,0.0450884103775024
5856,DefaultEng_Qlearntab_language__training_results,10,5856,0.0,0.0,3.5,1.0354816378006044,0.04514718055725089
5857,DefaultEng_Qlearntab_language__training_results,10,5857,0.0,0.0,3.5,1.0354816378006044,0.0443334579467773
5858,DefaultEng_Qlearntab_language__training_results,10,5858,0.0,0.0,3.5,1.0354816378006044,0.044313669204711845
5859,DefaultEng_Qlearntab_language__training_results,10,5859,0.0,0.0,3.5,1.0354816378006044,0.044388055801391546
5860,DefaultEng_Qlearntab_language__training_results,10,5860,0.0,0.0,3.5,1.0354816378006044,0.044357538223266546
5861,DefaultEng_Qlearntab_language__training_results,10,5861,0.0,0.0,3.5,1.0354816378006044,0.0443391799926757
5862,DefaultEng_Qlearntab_language__training_results,10,5862,0.0,0.0,3.5,1.0354816378006044,0.0443198680877685
5863,DefaultEng_Qlearntab_language__training_results,10,5863,0.0,0.0,3.5,1.0354816378006044,0.04439043998718255
5864,DefaultEng_Qlearntab_language__training_results,10,5864,0.0,0.0,3.5,1.0354816378006044,0.0452215671539306
5865,DefaultEng_Qlearntab_language__training_results,10,5865,0.0,0.0,3.5,1.0354816378006044,0.044353127479553195
5866,DefaultEng_Qlearntab_language__training_results,10,5866,0.0,0.0,3.5,1.0354816378006044,0.04432165622711175
5867,DefaultEng_Qlearntab_language__training_results,10,5867,0.0,0.0,3.5,1.0354816378006044,0.044335126876831
5868,DefaultEng_Qlearntab_language__training_results,10,5868,0.0,0.0,3.5,1.0354816378006044,0.044376850128173745
5869,DefaultEng_Qlearntab_language__training_results,10,5869,0.0,0.0,3.5,1.0354816378006044,0.04520738124847405
5870,DefaultEng_Qlearntab_language__training_results,10,5870,0.0,0.0,3.5,1.0354816378006044,0.0442601442337036
5871,DefaultEng_Qlearntab_language__training_results,10,5871,0.0,0.0,3.5,1.0354816378006044,0.0447818040847778
5872,DefaultEng_Qlearntab_language__training_results,10,5872,0.0,0.0,3.5,1.0354816378006044,0.0443305969238281
5873,DefaultEng_Qlearntab_language__training_results,10,5873,0.0,0.0,3.5,1.0354816378006044,0.044370532035827595
5874,DefaultEng_Qlearntab_language__training_results,10,5874,0.0,0.0,3.5,1.0354816378006044,0.0451812744140625
5875,DefaultEng_Qlearntab_language__training_results,10,5875,0.0,0.0,3.5,1.0354816378006044,0.044317245483398396
5876,DefaultEng_Qlearntab_language__training_results,10,5876,0.0,0.0,3.5,1.0354816378006044,0.044831991195678655
5877,DefaultEng_Qlearntab_language__training_results,10,5877,0.0,0.0,3.5,1.0354816378006044,0.04479908943176265
5878,DefaultEng_Qlearntab_language__training_results,10,5878,0.0,0.0,3.5,1.0354816378006044,0.04446494579315185
5879,DefaultEng_Qlearntab_language__training_results,10,5879,0.0,0.0,3.5,1.0354816378006044,0.0443848371505737
5880,DefaultEng_Qlearntab_language__training_results,10,5880,0.0,0.0,3.5,1.0354816378006044,0.044465661048889105
5881,DefaultEng_Qlearntab_language__training_results,10,5881,0.0,0.0,3.5,1.0354816378006044,0.04431962966918945
5882,DefaultEng_Qlearntab_language__training_results,10,5882,0.0,0.0,3.5,1.0354816378006044,0.0442968606948852
5883,DefaultEng_Qlearntab_language__training_results,10,5883,0.0,0.0,3.5,1.0354816378006044,0.04520881175994865
5884,DefaultEng_Qlearntab_language__training_results,10,5884,0.0,0.0,3.5,1.0354816378006044,0.044434309005737305
5885,DefaultEng_Qlearntab_language__training_results,10,5885,0.0,0.0,3.5,1.0354816378006044,0.0443695783615112
5886,DefaultEng_Qlearntab_language__training_results,10,5886,0.0,0.0,3.5,1.0354816378006044,0.0443223714828491
5887,DefaultEng_Qlearntab_language__training_results,10,5887,0.0,0.0,3.5,1.0354816378006044,0.0443663597106933
5888,DefaultEng_Qlearntab_language__training_results,10,5888,0.0,0.0,3.5,1.0354816378006044,0.044373869895935
5889,DefaultEng_Qlearntab_language__training_results,10,5889,0.0,0.0,3.5,1.0354816378006044,0.044481754302978446
5890,DefaultEng_Qlearntab_language__training_results,10,5890,0.0,0.0,3.5,1.0354816378006044,0.044318437576293904
5891,DefaultEng_Qlearntab_language__training_results,10,5891,0.0,0.0,3.5,1.0354816378006044,0.044480681419372545
5892,DefaultEng_Qlearntab_language__training_results,10,5892,0.0,0.0,3.5,1.0354816378006044,0.044804334640502846
5893,DefaultEng_Qlearntab_language__training_results,10,5893,0.0,0.0,3.5,1.0354816378006044,0.0443593263626098
5894,DefaultEng_Qlearntab_language__training_results,10,5894,0.0,0.0,3.5,1.0354816378006044,0.04441690444946285
5895,DefaultEng_Qlearntab_language__training_results,10,5895,0.0,0.0,3.5,1.0354816378006044,0.044355154037475544
5896,DefaultEng_Qlearntab_language__training_results,10,5896,0.0,0.0,3.5,1.0354816378006044,0.0442433357238769
5897,DefaultEng_Qlearntab_language__training_results,10,5897,0.0,0.0,3.5,1.0354816378006044,0.04442751407623285
5898,DefaultEng_Qlearntab_language__training_results,10,5898,0.0,0.0,3.5,1.0354816378006044,0.0443246364593505
5899,DefaultEng_Qlearntab_language__training_results,10,5899,0.0,0.0,3.5,1.0354816378006044,0.04437446594238275
5900,DefaultEng_Qlearntab_language__training_results,10,5900,0.0,0.0,3.5,1.0354816378006044,0.0447800159454345
5901,DefaultEng_Qlearntab_language__training_results,10,5901,0.0,0.0,3.5,1.0354816378006044,0.0443278551101684
5902,DefaultEng_Qlearntab_language__training_results,10,5902,0.0,0.0,3.5,1.0354816378006044,0.044311046600341755
5903,DefaultEng_Qlearntab_language__training_results,10,5903,0.0,0.0,3.5,1.0354816378006044,0.04520082473754875
5904,DefaultEng_Qlearntab_language__training_results,10,5904,0.0,0.0,3.5,1.0354816378006044,0.04437088966369625
5905,DefaultEng_Qlearntab_language__training_results,10,5905,0.0,0.0,3.5,1.0354816378006044,0.04425728321075435
5906,DefaultEng_Qlearntab_language__training_results,10,5906,0.0,0.0,3.5,1.0354816378006044,0.04437339305877685
5907,DefaultEng_Qlearntab_language__training_results,10,5907,0.0,0.0,3.5,1.0354816378006044,0.044377326965332003
5908,DefaultEng_Qlearntab_language__training_results,10,5908,0.0,0.0,3.5,1.0354816378006044,0.04431879520416255
5909,DefaultEng_Qlearntab_language__training_results,10,5909,0.0,0.0,3.5,1.0354816378006044,0.044352650642395006
5910,DefaultEng_Qlearntab_language__training_results,10,5910,0.0,0.0,3.5,1.0354816378006044,0.04478991031646725
5911,DefaultEng_Qlearntab_language__training_results,10,5911,0.0,0.0,3.5,1.0354816378006044,0.0444495677947998
5912,DefaultEng_Qlearntab_language__training_results,10,5912,0.0,0.0,3.5,1.0354816378006044,0.0444196462631225
5913,DefaultEng_Qlearntab_language__training_results,10,5913,0.0,0.0,3.5,1.0354816378006044,0.04526841640472405
5914,DefaultEng_Qlearntab_language__training_results,10,5914,0.0,0.0,3.5,1.0354816378006044,0.044423103332519503
5915,DefaultEng_Qlearntab_language__training_results,10,5915,0.0,0.0,3.5,1.0354816378006044,0.044448137283325154
5916,DefaultEng_Qlearntab_language__training_results,10,5916,0.0,0.0,3.5,1.0354816378006044,0.0444247722625732
5917,DefaultEng_Qlearntab_language__training_results,10,5917,0.0,0.0,3.5,1.0354816378006044,0.0443603992462158
5918,DefaultEng_Qlearntab_language__training_results,10,5918,0.0,0.0,3.5,1.0354816378006044,0.0443729162216186
5919,DefaultEng_Qlearntab_language__training_results,10,5919,0.0,0.0,3.5,1.0354816378006044,0.044358849525451605
5920,DefaultEng_Qlearntab_language__training_results,10,5920,0.0,0.0,3.5,1.0354816378006044,0.044383883476257255
5921,DefaultEng_Qlearntab_language__training_results,10,5921,0.0,0.0,3.5,1.0354816378006044,0.0444382429122924
5922,DefaultEng_Qlearntab_language__training_results,10,5922,0.0,0.0,3.5,1.0354816378006044,0.0444620847702026
5923,DefaultEng_Qlearntab_language__training_results,10,5923,0.0,0.0,3.5,1.0354816378006044,0.0448536872863769
5924,DefaultEng_Qlearntab_language__training_results,10,5924,0.0,0.0,3.5,1.0354816378006044,0.04438161849975585
5925,DefaultEng_Qlearntab_language__training_results,10,5925,0.0,0.0,3.5,1.0354816378006044,0.04445636272430415
5926,DefaultEng_Qlearntab_language__training_results,10,5926,0.0,0.0,3.5,1.0354816378006044,0.044369101524353
5927,DefaultEng_Qlearntab_language__training_results,10,5927,0.0,0.0,3.5,1.0354816378006044,0.04486060142517085
5928,DefaultEng_Qlearntab_language__training_results,10,5928,0.0,0.0,3.5,1.0354816378006044,0.044394731521606404
5929,DefaultEng_Qlearntab_language__training_results,10,5929,0.0,0.0,3.5,1.0354816378006044,0.0444194078445434
5930,DefaultEng_Qlearntab_language__training_results,10,5930,0.0,0.0,3.5,1.0354816378006044,0.0443562269210815
5931,DefaultEng_Qlearntab_language__training_results,10,5931,0.0,0.0,3.5,1.0354816378006044,0.04445481300354
5932,DefaultEng_Qlearntab_language__training_results,10,5932,0.0,0.0,3.5,1.0354816378006044,0.044305682182311956
5933,DefaultEng_Qlearntab_language__training_results,10,5933,0.0,0.0,3.5,1.0354816378006044,0.044323921203613253
5934,DefaultEng_Qlearntab_language__training_results,10,5934,0.0,0.0,3.5,1.0354816378006044,0.04482865333557125
5935,DefaultEng_Qlearntab_language__training_results,10,5935,0.0,0.0,3.5,1.0354816378006044,0.044372200965881306
5936,DefaultEng_Qlearntab_language__training_results,10,5936,0.0,0.0,3.5,1.0354816378006044,0.0443693399429321
5937,DefaultEng_Qlearntab_language__training_results,10,5937,0.0,0.0,3.5,1.0354816378006044,0.0444264411926269
5938,DefaultEng_Qlearntab_language__training_results,10,5938,0.0,0.0,3.5,1.0354816378006044,0.04437375068664545
5939,DefaultEng_Qlearntab_language__training_results,10,5939,0.0,0.0,3.5,1.0354816378006044,0.0444444417953491
5940,DefaultEng_Qlearntab_language__training_results,10,5940,0.0,0.0,3.5,1.0354816378006044,0.044341444969177204
5941,DefaultEng_Qlearntab_language__training_results,10,5941,0.0,0.0,3.5,1.0354816378006044,0.0443404912948608
5942,DefaultEng_Qlearntab_language__training_results,10,5942,0.0,0.0,3.5,1.0354816378006044,0.04437935352325435
5943,DefaultEng_Qlearntab_language__training_results,10,5943,0.0,0.0,3.5,1.0354816378006044,0.0443578958511352
5944,DefaultEng_Qlearntab_language__training_results,10,5944,0.0,0.0,3.5,1.0354816378006044,0.04485356807708735
5945,DefaultEng_Qlearntab_language__training_results,10,5945,0.0,0.0,3.5,1.0354816378006044,0.044440507888793904
5946,DefaultEng_Qlearntab_language__training_results,10,5946,0.0,0.0,3.5,1.0354816378006044,0.04479551315307615
5947,DefaultEng_Qlearntab_language__training_results,10,5947,0.0,0.0,3.5,1.0354816378006044,0.045093417167663546
5948,DefaultEng_Qlearntab_language__training_results,10,5948,0.0,0.0,3.5,1.0354816378006044,0.04434514045715325
5949,DefaultEng_Qlearntab_language__training_results,10,5949,0.0,0.0,3.5,1.0354816378006044,0.044858694076538044
5950,DefaultEng_Qlearntab_language__training_results,10,5950,0.0,0.0,3.5,1.0354816378006044,0.044428825378417955
5951,DefaultEng_Qlearntab_language__training_results,10,5951,0.0,0.0,3.5,1.0354816378006044,0.044416308403015095
5952,DefaultEng_Qlearntab_language__training_results,10,5952,0.0,0.0,3.5,1.0354816378006044,0.04433846473693845
5953,DefaultEng_Qlearntab_language__training_results,10,5953,0.0,0.0,3.5,1.0354816378006044,0.044413447380065904
5954,DefaultEng_Qlearntab_language__training_results,10,5954,0.0,0.0,3.5,1.0354816378006044,0.044333815574645954
5955,DefaultEng_Qlearntab_language__training_results,10,5955,0.0,0.0,3.5,1.0354816378006044,0.044340133666992146
5956,DefaultEng_Qlearntab_language__training_results,10,5956,0.0,0.0,3.5,1.0354816378006044,0.0443177223205566
5957,DefaultEng_Qlearntab_language__training_results,10,5957,0.0,0.0,3.5,1.0354816378006044,0.0452111959457397
5958,DefaultEng_Qlearntab_language__training_results,10,5958,0.0,0.0,3.5,1.0354816378006044,0.0442625284194946
5959,DefaultEng_Qlearntab_language__training_results,10,5959,0.0,0.0,3.5,1.0354816378006044,0.044423937797546345
5960,DefaultEng_Qlearntab_language__training_results,10,5960,0.0,0.0,3.5,1.0354816378006044,0.044428706169128404
5961,DefaultEng_Qlearntab_language__training_results,10,5961,0.0,0.0,3.5,1.0354816378006044,0.04441487789154045
5962,DefaultEng_Qlearntab_language__training_results,10,5962,0.0,0.0,3.5,1.0354816378006044,0.0448224544525146
5963,DefaultEng_Qlearntab_language__training_results,10,5963,0.0,0.0,3.5,1.0354816378006044,0.0443555116653442
5964,DefaultEng_Qlearntab_language__training_results,10,5964,0.0,0.0,3.5,1.0354816378006044,0.04441285133361815
5965,DefaultEng_Qlearntab_language__training_results,10,5965,0.0,0.0,3.5,1.0354816378006044,0.0444189310073852
5966,DefaultEng_Qlearntab_language__training_results,10,5966,0.0,0.0,3.5,1.0354816378006044,0.044381022453308105
5967,DefaultEng_Qlearntab_language__training_results,10,5967,0.0,0.0,3.5,1.0354816378006044,0.044379711151123
5968,DefaultEng_Qlearntab_language__training_results,10,5968,0.0,0.0,3.5,1.0354816378006044,0.044436573982238756
5969,DefaultEng_Qlearntab_language__training_results,10,5969,0.0,0.0,3.5,1.0354816378006044,0.0442855358123779
5970,DefaultEng_Qlearntab_language__training_results,10,5970,0.0,0.0,3.5,1.0354816378006044,0.04435563087463375
5971,DefaultEng_Qlearntab_language__training_results,10,5971,0.0,0.0,3.5,1.0354816378006044,0.04440212249755855
5972,DefaultEng_Qlearntab_language__training_results,10,5972,0.0,0.0,3.5,1.0354816378006044,0.04433965682983395
5973,DefaultEng_Qlearntab_language__training_results,10,5973,0.0,0.0,3.5,1.0354816378006044,0.0443668365478515
5974,DefaultEng_Qlearntab_language__training_results,10,5974,0.0,0.0,3.5,1.0354816378006044,0.04440939426422115
5975,DefaultEng_Qlearntab_language__training_results,10,5975,0.0,0.0,3.5,1.0354816378006044,0.04442417621612545
5976,DefaultEng_Qlearntab_language__training_results,10,5976,0.0,0.0,3.5,1.0354816378006044,0.044414281845092746
5977,DefaultEng_Qlearntab_language__training_results,10,5977,0.0,0.0,3.5,1.0354816378006044,0.0443366765975952
5978,DefaultEng_Qlearntab_language__training_results,10,5978,0.0,0.0,3.5,1.0354816378006044,0.044356942176818806
5979,DefaultEng_Qlearntab_language__training_results,10,5979,0.0,0.0,3.5,1.0354816378006044,0.0448508262634277
5980,DefaultEng_Qlearntab_language__training_results,10,5980,0.0,0.0,3.5,1.0354816378006044,0.04443871974945065
